"logFC","logCPM","PValue","FDR","topDE"
-0.380570542266792,5.35677001943415,0.182504652133833,1,"NA"
-0.166162755158847,6.12076672951831,0.182572211914485,1,"NA"
0.226038808920309,5.5827681252523,0.182846760677706,1,"NA"
0.203366821039397,5.8212795124851,0.183212251231544,1,"NA"
-0.178797503852432,5.99312425206673,0.183245344955234,1,"NA"
0.203665760111432,5.8116807412722,0.183758141002018,1,"NA"
-0.212653409953172,5.54250157805337,0.183947709674764,1,"NA"
0.170734056724843,6.26047738390761,0.184076342059245,1,"NA"
0.19234556679578,5.9530676394164,0.184515302577329,1,"NA"
0.219873582224091,5.6841699902002,0.1846488498108,1,"NA"
0.139447419016794,6.7362951256274,0.185071992436364,1,"NA"
0.192924532403724,5.87013575790352,0.185269642002721,1,"NA"
-0.181714425268733,5.92062870272036,0.185971495121737,1,"NA"
-0.211449390530508,5.5002053219303,0.186492030637269,1,"NA"
-0.141089251073659,6.4525857483167,0.187079188907474,1,"NA"
0.197104283579192,5.82063121033664,0.188206369925575,1,"NA"
0.214166060607614,5.71618322278305,0.188498551767372,1,"NA"
0.214055312164563,5.71669249704593,0.188498551767372,1,"NA"
-0.166845751834571,6.03171038004572,0.188517856497896,1,"NA"
-0.181232225480412,5.89623487675018,0.188529468705761,1,"NA"
-0.203475548354259,5.56557264601668,0.188594465812696,1,"NA"
0.191926433194885,5.8883473822418,0.188943894245473,1,"NA"
0.21176511667465,5.70510997240691,0.189001922760642,1,"NA"
0.151058813489943,6.44990436523931,0.189979299082883,1,"NA"
-0.203474019931471,5.62828100169901,0.190196995221821,1,"NA"
-0.197502379626447,5.62825118018364,0.190196995221821,1,"NA"
0.196795328686682,5.8489713868073,0.191447247310271,1,"NA"
-0.161851560574732,6.08602560756686,0.191726542963513,1,"NA"
-0.186273226571891,5.86278321838453,0.191985788290065,1,"NA"
0.185699302138087,5.97805632227871,0.191985925276807,1,"NA"
0.163632869158425,6.25935790816374,0.192448741762619,1,"NA"
0.185981474191342,5.96997116958499,0.192684146011789,1,"NA"
0.133177577955179,6.70852261572525,0.192777422994736,1,"NA"
0.226776530228001,5.60197041001681,0.193242854170998,1,"NA"
0.19860272492962,5.89519363537846,0.193243325590104,1,"NA"
-0.358895196270728,5.37600240646008,0.193443172308645,1,"NA"
0.153640511668977,6.38354832143928,0.194311992809296,1,"NA"
-0.182444757121911,5.7826896161518,0.194363196222696,1,"NA"
-0.196198443823126,5.64856142039678,0.194534433041665,1,"NA"
0.162432870944103,6.23703944513033,0.194867754047067,1,"NA"
0.228113225886131,5.53043106105925,0.195694263612589,1,"NA"
0.170947390545628,6.09732468939824,0.195745038917813,1,"NA"
-0.202064566736962,5.54721343892817,0.19614564089452,1,"NA"
0.235004731241866,5.5062276638479,0.196424784632887,1,"NA"
0.12209801984637,6.89990454324705,0.196601213170441,1,"NA"
0.138971218777385,6.61552922127715,0.196647093219868,1,"NA"
-0.153257127747816,6.18868143442216,0.197203630024372,1,"NA"
-0.161657781451448,6.15434141008005,0.197401330178025,1,"NA"
0.183899915975813,6.01197988764283,0.198687637288589,1,"NA"
-0.19669876753585,5.58857801420582,0.199288652403128,1,"NA"
0.165833144429365,6.15173304926826,0.199365536665765,1,"NA"
-0.16557535744033,5.97282918915631,0.200964748519808,1,"NA"
0.151040433038731,6.36225856660014,0.201031638856855,1,"NA"
0.195616603186842,5.77697349447135,0.201097900627341,1,"NA"
-0.207951615506209,5.55866369639699,0.201661179945385,1,"NA"
-0.183903200785298,5.82083023511006,0.201906160692721,1,"NA"
0.209914523031852,5.73341335784856,0.203641930570199,1,"NA"
0.197079912216635,5.7334327881943,0.203641930570199,1,"NA"
0.191483599699081,5.81608544483562,0.203820310933326,1,"NA"
-0.196860281860794,5.61179597806517,0.203848230267848,1,"NA"
0.180585325410432,5.93929746864168,0.204788789947399,1,"NA"
0.153746424989448,6.39404873160184,0.205015326052398,1,"NA"
0.144574413075369,6.45178700740351,0.205170564186184,1,"NA"
-0.178475248626771,5.78495429547679,0.205639661129812,1,"NA"
0.18477128145147,5.98243389431034,0.205946281165003,1,"NA"
-0.175064767429859,5.88421039296336,0.206322795449109,1,"NA"
-0.170435676912947,5.88274168594849,0.206322795449109,1,"NA"
-0.198148924743055,5.58121369144428,0.206370835136496,1,"NA"
0.163213333738312,6.23997380802333,0.207322040884421,1,"NA"
-0.192712236013715,5.64307192277703,0.20745796114005,1,"NA"
0.202726400803916,5.65721383359306,0.207943962545539,1,"NA"
0.157542397542753,6.33932105234586,0.208008073335933,1,"NA"
0.157862379889263,6.2336747131772,0.20821456310832,1,"NA"
-0.175085991839088,5.86583063851322,0.20828982766956,1,"NA"
0.210936979432513,5.6445882016256,0.208538753057459,1,"NA"
-0.168874362522066,5.90820623723484,0.208847284505757,1,"NA"
0.19181392346186,5.81434384446517,0.209239116150532,1,"NA"
0.211274625566036,5.62133737289429,0.209710453523206,1,"NA"
0.205851386302139,5.62259863479265,0.209710453523206,1,"NA"
-0.181086629533821,5.74100919818925,0.210381964929293,1,"NA"
0.20541064823956,5.59824673729338,0.210856007697985,1,"NA"
0.137974701116381,6.59435138118722,0.210998547629058,1,"NA"
0.157378095810039,6.2397772354123,0.21189220076355,1,"NA"
0.200474084629316,5.77178411658286,0.212134000645177,1,"NA"
-0.166972820521657,5.92592641190902,0.212310795734947,1,"NA"
0.203005526690661,5.67724936524683,0.212564145377885,1,"NA"
-0.172954124966023,5.87617282931753,0.212904419900933,1,"NA"
0.211814805660069,5.55086672827903,0.213056437660642,1,"NA"
0.190423444804327,5.83274389061977,0.2132336760264,1,"NA"
0.148057550556732,6.44962128520453,0.213551337549461,1,"NA"
0.15771701658817,6.18759171096769,0.213650770246897,1,"NA"
0.176003477858432,5.94621908240865,0.214347876345986,1,"NA"
0.175533216524461,5.93681169178088,0.215184288223032,1,"NA"
0.169628756113168,6.04203737648329,0.2152029350251,1,"NA"
0.16790121442934,6.04262983112676,0.2152029350251,1,"NA"
0.155840139961288,6.24559979631913,0.215591351347764,1,"NA"
-0.165032952439507,6.02524493611195,0.215889339890858,1,"NA"
0.198038996917461,5.7922095961578,0.21629650849478,1,"NA"
-0.203968498589461,5.54128819808207,0.216368403414121,1,"NA"
0.156548376007986,6.27438915153254,0.216424694135011,1,"NA"
0.154348483362744,6.20107515944033,0.216540288950727,1,"NA"
0.208620598583555,5.59617869144739,0.216991712978028,1,"NA"
0.165621399198862,6.11482244385085,0.217086153533027,1,"NA"
-0.192389875313757,5.67613086327852,0.217152630147308,1,"NA"
-0.166181079698293,5.87755329874955,0.218607855488157,1,"NA"
-0.157935878278436,6.00145393787249,0.219155897425724,1,"NA"
-0.150777216526485,6.20786540990327,0.219193440709673,1,"NA"
0.167870378053481,5.99763677151814,0.219646812975152,1,"NA"
-0.15629459159486,6.03279741008102,0.220160746550248,1,"NA"
0.15868019158524,6.1228543229511,0.221116154824104,1,"NA"
-0.166931137695126,5.90401274329298,0.221117903544493,1,"NA"
-0.171382237346664,5.80813162510821,0.221252449599068,1,"NA"
0.151363329786205,6.26603176142129,0.222060835999428,1,"NA"
0.18433600142514,5.84959959784963,0.222764542889688,1,"NA"
0.159656235003609,6.10581284357016,0.223021292987772,1,"NA"
-0.18911944733063,5.61724016014054,0.223064486228394,1,"NA"
0.204255867891752,5.69523908449988,0.223103442739565,1,"NA"
0.190611078943408,5.84000609615097,0.223610971699956,1,"NA"
0.205130584114495,5.5842834904019,0.223918389361411,1,"NA"
-0.178303957841511,5.72565572394334,0.224658367057046,1,"NA"
0.197469891092054,5.747940052823,0.225228460374777,1,"NA"
0.161628170330609,6.12142322914752,0.226148552084614,1,"NA"
-0.19197950913235,5.49994075886569,0.226944664194771,1,"NA"
-0.152452081750825,6.05755484625566,0.227602030368094,1,"NA"
0.210730582489841,5.50994409270134,0.227703839341887,1,"NA"
0.164456001724695,6.06395392551209,0.227851687181838,1,"NA"
0.153915287413667,6.22155917046,0.228085010744275,1,"NA"
0.173342802247335,6.01191709046378,0.228376663486612,1,"NA"
-0.145891334861008,6.15311107190086,0.228407076414906,1,"NA"
0.201179623721819,5.60485362486504,0.228956965003293,1,"NA"
0.154380391025919,6.2130774341474,0.229106324465022,1,"NA"
0.147621184588248,6.31380661430505,0.229118284596188,1,"NA"
0.203576740322834,5.69376156856803,0.229212755468237,1,"NA"
0.184274016280538,5.76922881579336,0.229541724062779,1,"NA"
-0.191536697087648,5.53345085081965,0.231069673995283,1,"NA"
0.135141609541999,6.44652881311117,0.231077635514198,1,"NA"
0.183071030531599,5.8759046533539,0.23148122165225,1,"NA"
0.286782568069545,5.64637381724124,0.231774802506101,1,"NA"
-0.179411911007743,5.77481837671669,0.231777374242905,1,"NA"
-0.177312914011039,5.77439192210957,0.231777374242905,1,"NA"
0.155178964669389,6.15121194048583,0.232307465196644,1,"NA"
-0.174146556248332,5.82070268043501,0.232310339833245,1,"NA"
0.160452411210285,6.14279393780115,0.233340493417411,1,"NA"
-0.138376098668452,6.27103282733646,0.233778672658782,1,"NA"
-0.193657728279594,5.57886359339239,0.2339405620968,1,"NA"
0.154578867420473,6.24171082187716,0.234815972306606,1,"NA"
-0.143689046020566,6.17683267141032,0.235352597579368,1,"NA"
0.153389103736747,6.2699411880266,0.235468437625411,1,"NA"
-0.151932667128874,6.04460313442836,0.235527771462466,1,"NA"
0.163634706304297,5.99367999005331,0.235778445037043,1,"NA"
0.173327693728569,5.93070439290288,0.237161988493301,1,"NA"
-0.151877655888969,6.13431055098365,0.237377388217091,1,"NA"
-0.134321205308337,6.30403117382368,0.237747756343787,1,"NA"
0.183768753665174,5.86537163199164,0.23823193387119,1,"NA"
0.15794734697911,6.06212847625439,0.238486038984125,1,"NA"
-0.148710103002902,6.12726159669552,0.238619623216319,1,"NA"
-0.148767938669191,6.05910017381156,0.238702574856634,1,"NA"
-0.183019828649868,5.66063599472171,0.238876475596957,1,"NA"
-0.136352730600152,6.27170901430968,0.23888755200647,1,"NA"
-0.195782754197954,5.52613977340681,0.239256633280058,1,"NA"
-0.17649400413099,5.76763076552064,0.239307223912438,1,"NA"
0.154405467439357,6.09427744066987,0.239640703075115,1,"NA"
-0.179334529159085,5.58918963858985,0.239853676933861,1,"NA"
0.119897644857307,6.77095689138191,0.240052325957179,1,"NA"
-0.188506163587725,5.51439830603553,0.240326305256103,1,"NA"
-0.173132267517119,5.75793032061038,0.240494161891085,1,"NA"
0.161298550522345,6.0446660558736,0.240589947315556,1,"NA"
-0.163346265448349,5.93401050172195,0.241111285453577,1,"NA"
0.168983839570716,6.03522620057731,0.241648740254774,1,"NA"
0.164094345712246,6.03490534585536,0.241648740254774,1,"NA"
0.184888961056293,5.7648781363563,0.241727832645555,1,"NA"
0.179157437570115,5.82562256007131,0.242117593205853,1,"NA"
-0.160353907465683,5.83913342939648,0.242398784809531,1,"NA"
-0.138136793618741,6.22600083149728,0.242509173361178,1,"NA"
0.150767563499541,6.15012348650825,0.242693175886728,1,"NA"
-0.144265827795242,6.19247824857365,0.243550420363635,1,"NA"
0.192754674143442,5.66809897096225,0.243578727802917,1,"NA"
0.136756075557864,6.42454049104612,0.243626733708714,1,"NA"
0.207907997606572,5.57626561078385,0.24370462331175,1,"NA"
-0.153063839898113,5.99120698824207,0.244236288246506,1,"NA"
-0.15049201033504,6.06123292337502,0.244387139843122,1,"NA"
0.206491178597491,5.56604107891046,0.24451027462434,1,"NA"
0.166042164100276,6.00860021449204,0.244852447368929,1,"NA"
0.167728541204212,5.91135669965674,0.244977133352814,1,"NA"
0.172091548751774,5.85492423426062,0.245177369801761,1,"NA"
0.189659398975097,5.6465311707508,0.245344287086511,1,"NA"
0.154664374868479,6.20215987789577,0.245377261263739,1,"NA"
-0.167559665632198,5.85884103293804,0.246211664655937,1,"NA"
0.116019842748278,6.82901254188299,0.246788426877917,1,"NA"
0.194886557734837,5.62394874708371,0.247101350342287,1,"NA"
0.172550807400236,5.83395639864984,0.247208185534586,1,"NA"
0.183893022035831,5.70194402777211,0.247355602507195,1,"NA"
-0.163289906837657,5.84995854598402,0.247476594151756,1,"NA"
0.164539978326138,5.93772346123227,0.247685975105251,1,"NA"
-0.193648572464178,5.51749340994387,0.247713148373941,1,"NA"
-0.150147506183438,5.96804649773753,0.248085427358996,1,"NA"
0.175078090179492,5.8819067047388,0.248105903231252,1,"NA"
0.185171884041299,5.69067826748241,0.248293201439278,1,"NA"
-0.175251525508643,5.75116565420278,0.248301733686206,1,"NA"
0.144397610834744,6.3102913840255,0.248620981440523,1,"NA"
-0.185089575802437,5.50489716002007,0.248847655080632,1,"NA"
0.186893046545832,5.75320871736618,0.248982797448366,1,"NA"
0.155985445149895,6.13952842020318,0.249149311463925,1,"NA"
0.188449266395693,5.66726930368376,0.250166454046638,1,"NA"
0.183818272364404,5.8034307234132,0.250272317945362,1,"NA"
0.159584922104299,6.00751684041365,0.250534415115728,1,"NA"
0.19597388479981,5.65510694111198,0.251101698201887,1,"NA"
0.17931018626726,5.85218991732769,0.251263980764851,1,"NA"
0.178328363735784,5.79374030999489,0.251298127828563,1,"NA"
0.159475018160806,6.08251346867486,0.251662199269822,1,"NA"
0.153710540255467,6.08310502304491,0.251662199269822,1,"NA"
0.122629856697846,6.6154678611367,0.252199925452437,1,"NA"
0.12875816363924,6.54599216104381,0.252896696447678,1,"NA"
0.187316043915646,5.69911299751622,0.253918969030276,1,"NA"
-0.182223334822888,5.52914108487335,0.254052098307638,1,"NA"
0.174110358052438,5.87987960736823,0.254168368709543,1,"NA"
-0.152760783562577,5.96926502051902,0.254169222422017,1,"NA"
-0.132409995737017,6.3019893906613,0.254599478983374,1,"NA"
-0.170600346495821,5.70305476147546,0.254619185000356,1,"NA"
-0.155400425270727,5.88621792689246,0.255014973116664,1,"NA"
-0.164427227578079,5.75063265476636,0.255034993709574,1,"NA"
-0.187476375968692,5.58294565194063,0.255435456449389,1,"NA"
-0.144467191591222,6.03195347969997,0.255508808796983,1,"NA"
0.172402393057347,5.81284256514087,0.255517629892617,1,"NA"
0.130279513859146,6.46066895476731,0.255645831024164,1,"NA"
-0.167582939658647,5.69469673973385,0.255902569062608,1,"NA"
0.146852053809081,6.16246515827038,0.256506159468176,1,"NA"
-0.344767766075794,5.5612032238868,0.256918107258202,1,"NA"
0.145701146126353,6.2578427348749,0.256928471119906,1,"NA"
0.149250118849869,6.12225893692908,0.256954012457877,1,"NA"
0.141257311781411,6.22266187507344,0.257686480397323,1,"NA"
0.161287015291626,5.94420695960312,0.258455047055924,1,"NA"
0.166878426034752,5.84187113599532,0.2585657367729,1,"NA"
0.174009830372823,5.78125178434982,0.258737565878122,1,"NA"
0.17028354838169,5.88830424922171,0.259203810020524,1,"NA"
0.162615390187159,5.88883868474352,0.259203810020524,1,"NA"
0.186382462786141,5.70872214430797,0.259569452232851,1,"NA"
0.154907041511495,6.06460997970427,0.259649742687296,1,"NA"
-0.178468788604041,5.66621003549277,0.259792691073875,1,"NA"
-0.17021177534546,5.71442989513777,0.260289434824711,1,"NA"
0.169046705774617,5.92554929443558,0.260762643522892,1,"NA"
0.157964889437556,6.04798805623267,0.262049856681073,1,"NA"
-0.151243907712603,5.92184753851883,0.262354955706252,1,"NA"
-0.230716594642174,5.60485395246026,0.262383883776289,1,"NA"
0.142262544373362,6.28646141881295,0.262529632568859,1,"NA"
-0.175958909568839,5.52002353438632,0.262929950508509,1,"NA"
0.287935260097067,5.42358190426424,0.262962606953921,1,"NA"
0.178640914661417,5.80109182587026,0.263020159878767,1,"NA"
-0.148095080388505,5.95490594213141,0.26313346812983,1,"NA"
-0.120095457594376,6.45106032411979,0.263305771082654,1,"NA"
0.198401572245689,5.58409613796477,0.263784009253098,1,"NA"
0.124714003532091,6.49018130385245,0.263982597486579,1,"NA"
0.115021594319155,6.73096815552998,0.265402362379256,1,"NA"
0.172889436598328,5.82993921652933,0.266076618755631,1,"NA"
0.120130866633698,6.68873149101415,0.266534479396685,1,"NA"
-0.147672491354693,6.07370148594677,0.266587808017205,1,"NA"
0.156836387913238,6.01217603002904,0.266924462492149,1,"NA"
-0.14912082300269,6.00487236916656,0.267196150772071,1,"NA"
0.170243546773174,5.81983252434687,0.267236655245991,1,"NA"
-0.14389509096587,6.06674028012841,0.268025219007178,1,"NA"
0.16847074282056,5.91452234844218,0.268127465700142,1,"NA"
-0.111512701677741,6.62796315689606,0.268235102908867,1,"NA"
0.164694920837498,5.95983646889312,0.268237953504191,1,"NA"
0.178846145576421,5.68602510711636,0.268523448238948,1,"NA"
-0.164324969795547,5.70608143966006,0.268747546207465,1,"NA"
-0.131671807366166,6.31147064108147,0.269418033166264,1,"NA"
0.141679791288803,6.21210192014113,0.26981523315691,1,"NA"
-0.136463238610531,6.11897099739879,0.269948668385817,1,"NA"
-0.109216759442493,6.68957173506514,0.270556969952889,1,"NA"
-0.129652681830477,6.30550070385964,0.270865707021629,1,"NA"
0.111755816116902,6.81018454926035,0.27154247225601,1,"NA"
-0.156613008294708,5.78240189324776,0.27160338099289,1,"NA"
0.127914894424532,6.42589670548288,0.271882423998615,1,"NA"
0.155488329595474,5.9774261625809,0.271899587520316,1,"NA"
-0.128431541711855,6.3245960902048,0.272018125471822,1,"NA"
0.132858882011887,6.34667940325271,0.272081479551206,1,"NA"
-0.17169232738425,5.62908784570129,0.272541655585887,1,"NA"
-0.161227370408408,5.77376030000658,0.273042505747844,1,"NA"
-0.154013123354732,5.7739897222172,0.273042505747844,1,"NA"
-0.137285739023729,6.16307901375525,0.273044342597127,1,"NA"
0.150439600203032,6.08621590213907,0.273358127605735,1,"NA"
0.206865839628691,5.45988494681707,0.273436617249503,1,"NA"
0.160104923773719,5.86773956075374,0.274238397075863,1,"NA"
-0.167491891066531,5.66872328824888,0.274380411547631,1,"NA"
-0.177869442520839,5.55558892068218,0.274569704271835,1,"NA"
-0.167239645256559,5.60755669079149,0.275346250504963,1,"NA"
-0.162838139343077,5.65865730629998,0.27580899816901,1,"NA"
-0.101930210296794,6.88651627329598,0.276115674351311,1,"NA"
0.176339107562932,5.67228976038424,0.276679161994904,1,"NA"
0.16056719199087,5.9838942964159,0.276802215599903,1,"NA"
-0.147910236155734,5.91532558070145,0.276855658358621,1,"NA"
0.138660086242969,6.23252851061368,0.277007404702159,1,"NA"
-0.122941556701948,6.32468303448511,0.277557721529686,1,"NA"
0.146025919665277,6.09481524952576,0.277964029488416,1,"NA"
0.133118466907263,6.39213331474551,0.278546129678283,1,"NA"
-0.144593384851046,6.04627719826243,0.278659162722277,1,"NA"
0.162829961580192,5.82822243238681,0.279224000023651,1,"NA"
-0.147180424013904,5.97505164617329,0.279483177188614,1,"NA"
-0.121067565847181,6.36316253486378,0.279669641218613,1,"NA"
-0.159298810947767,5.77471851341211,0.280140237929823,1,"NA"
-0.176164424263996,5.51315205939145,0.280141098706406,1,"NA"
-0.136331013220951,6.12835314679538,0.280549175443912,1,"NA"
0.165157183340595,5.86442725340819,0.280784545970364,1,"NA"
0.165293511825683,5.75592088300344,0.281154203684494,1,"NA"
0.128035683360774,6.35173514379067,0.281396066889543,1,"NA"
