"logFC","logCPM","PValue","FDR","topDE"
-0.240113694046271,5.73139058448853,0.215168139285071,1,"NA"
-0.21189366434533,6.01972099987533,0.215773077037221,1,"NA"
0.297482020766926,5.42051874252107,0.215822520312689,1,"NA"
-0.188167613494784,6.23048461302535,0.216069831898981,1,"NA"
-0.207544175329289,5.97418972666172,0.217073884262855,1,"NA"
-0.259469096802619,5.54195999607207,0.218973687067301,1,"NA"
0.224645084389054,6.00416316076565,0.219140323461765,1,"NA"
0.216049654543442,6.15157780440568,0.219369711349769,1,"NA"
-0.262708223626509,5.57447138847503,0.219548401345711,1,"NA"
-0.25191200292771,5.63258802223903,0.22031513643506,1,"NA"
-0.230469313629417,5.77433854371846,0.220444426716222,1,"NA"
-0.288638647954567,5.39833713391117,0.220976081609258,1,"NA"
-0.28711802248069,5.39746674962579,0.220976081609258,1,"NA"
-0.301529845331138,5.26991478196472,0.221908879615268,1,"NA"
-0.281856970101198,5.43104061422762,0.222209693920182,1,"NA"
0.187533966366166,6.40504564856733,0.222655363087131,1,"NA"
-0.196508819503541,6.18359155756757,0.223000396938949,1,"NA"
-0.191818187926457,6.18152779396976,0.223000396938949,1,"NA"
-0.262241422899414,5.4648154434004,0.223247702788644,1,"NA"
0.204698039294438,6.22740187023708,0.223447358581808,1,"NA"
-0.207179059945917,6.06765461006832,0.223658801403409,1,"NA"
0.209605555713818,6.09121614365806,0.224659089407711,1,"NA"
-0.268778274231264,5.53131671709083,0.224806171283604,1,"NA"
-0.259250895944616,5.56302106699278,0.225356758500393,1,"NA"
-0.178166860593528,6.41008622327189,0.225749203745885,1,"NA"
-0.225188779391025,5.7634979118496,0.226006277482302,1,"NA"
-0.208999483180223,6.00085859026542,0.226131667262991,1,"NA"
-0.206228782489751,5.99946840378481,0.226131667262991,1,"NA"
-0.239658888729398,5.70846390330212,0.226300250696893,1,"NA"
0.219206921477496,5.97735542669285,0.226593731694336,1,"NA"
-0.19571464325896,6.09996158831752,0.227000768809283,1,"NA"
-0.194176766878176,6.09869935758514,0.227000768809283,1,"NA"
-0.268640668342175,5.41657538069726,0.228268301976608,1,"NA"
0.21523156347664,6.00255765411078,0.228328369318975,1,"NA"
-0.182562769162583,6.31309364671249,0.228656632864026,1,"NA"
-0.26638433328437,5.48420465354735,0.230137587492443,1,"NA"
0.214304838446666,6.05232861075423,0.231507080033795,1,"NA"
-0.247507706678001,5.87275173985727,0.231617619119452,1,"NA"
-0.182505374581235,6.25609892523572,0.232398692899352,1,"NA"
0.181612008443917,6.48565658689473,0.232856612358848,1,"NA"
0.461320310807122,5.30061692959676,0.232978982990831,1,"NA"
-0.216579591980216,5.91947244855213,0.233830491012386,1,"NA"
-0.270498128734106,5.3987294681919,0.234516436310688,1,"NA"
-0.223063586267633,5.86933873346065,0.235176914471872,1,"NA"
0.193505148292551,6.31152444490946,0.235423300241133,1,"NA"
-0.2728195840118,5.43523412937358,0.235528807935692,1,"NA"
-0.271494793847665,5.43560019960458,0.235528807935692,1,"NA"
-0.206270567372564,6.00320031060065,0.236109176596101,1,"NA"
-0.126180305393743,7.06638549754515,0.236895226177872,1,"NA"
-0.261380570011192,5.50295314017063,0.23700113444843,1,"NA"
-0.222355292663128,5.76614616635014,0.237234968788897,1,"NA"
0.240425269408592,5.84996417676739,0.237326793942332,1,"NA"
-0.237758267369293,5.62548303045683,0.238170020186986,1,"NA"
0.225618436764693,5.86342959341397,0.238410497083951,1,"NA"
0.210515734105337,6.01182977098285,0.238604232392353,1,"NA"
-0.179603281757844,6.22588927291822,0.238811650090071,1,"NA"
-0.206493896304292,5.90810944806283,0.239493583875126,1,"NA"
-0.185442895365841,6.20622586845802,0.240090961532929,1,"NA"
-0.205943636723878,5.88236450850323,0.240242872498423,1,"NA"
0.172934256920412,6.47663107717103,0.240428529347727,1,"NA"
-0.197656270198686,6.11417129878251,0.240823389784455,1,"NA"
0.174932464103634,6.51184732638515,0.241201638616295,1,"NA"
0.222630531796024,5.90673951693307,0.241466080478227,1,"NA"
-0.223719717936271,5.83330762368073,0.241599880224371,1,"NA"
-0.274058000661394,5.42313874743013,0.241956562234961,1,"NA"
-0.264739387477049,5.42117308124276,0.241956562234961,1,"NA"
-0.232233967187789,5.72645956572168,0.243618451487006,1,"NA"
0.189445498521802,6.30944042580107,0.243867662609475,1,"NA"
-0.188965894998558,6.04877220053083,0.244218179059445,1,"NA"
-0.250938847718682,5.61106704319361,0.244390961967465,1,"NA"
-0.211380729887704,5.92074793996324,0.24445339779285,1,"NA"
-0.19551951734589,6.0279916223137,0.245308669909872,1,"NA"
-0.162488244288538,6.3790686129272,0.245464603763108,1,"NA"
0.237557315992497,5.81805981020849,0.245585319965334,1,"NA"
-0.206116766881079,5.87288707284632,0.246106034698297,1,"NA"
-0.193156992642503,6.10668365460424,0.24633225133426,1,"NA"
-0.201725626075841,6.00422169211295,0.246375097222823,1,"NA"
0.223485182601808,5.83236517986919,0.246703575759769,1,"NA"
-0.17969802336016,6.2494304748382,0.246714631589038,1,"NA"
0.281905605584768,5.46982615935805,0.247550685251294,1,"NA"
-0.267478786444366,5.36808276330789,0.247610905947644,1,"NA"
-0.256473524046141,5.36978716361021,0.247610905947644,1,"NA"
0.173862992155286,6.47206661534773,0.248422373905888,1,"NA"
0.216034163466904,5.87536406080666,0.249849159172826,1,"NA"
-0.131521944794584,7.00571666349475,0.249975467365482,1,"NA"
0.249503811223246,5.61234862883982,0.250360947083412,1,"NA"
-0.14339291834472,6.75039698977698,0.250556903186829,1,"NA"
0.194838215813991,6.25363616016761,0.250705899507962,1,"NA"
-0.234814720167354,5.59772693533593,0.250791501888772,1,"NA"
-0.182463549074284,6.19074228521706,0.250908590094233,1,"NA"
-0.170185888430014,6.30751447130824,0.251558402874119,1,"NA"
0.230219036465285,5.90221649841245,0.251782412899423,1,"NA"
-0.195903805503756,5.99544044945748,0.252176481891976,1,"NA"
-0.158679667768173,6.39855573199824,0.25269320850268,1,"NA"
-0.215939721059301,5.83579820961167,0.252938792792891,1,"NA"
-0.21263884811143,5.8343756888591,0.252938792792891,1,"NA"
-0.209920992628174,5.83509673834969,0.252938792792891,1,"NA"
0.239694907583195,5.78718241179875,0.254194817618965,1,"NA"
-0.173940342043567,6.2709444590121,0.254611253492509,1,"NA"
-0.126653659333912,7.01813698021825,0.254947224919109,1,"NA"
0.225891076779348,5.95550185647872,0.255290172494436,1,"NA"
-0.276693672683071,5.38896599801687,0.255423442998074,1,"NA"
-0.1812187782923,6.25067923876181,0.25613686174037,1,"NA"
-0.262062681005053,5.42474125901697,0.256164278792934,1,"NA"
-0.244398405832763,5.42314692952141,0.256164278792934,1,"NA"
-0.153696415298982,6.574454921759,0.256169743422625,1,"NA"
-0.162854665638125,6.40862513915897,0.256306730786555,1,"NA"
-0.191176592030199,6.10738779476126,0.256393608047652,1,"NA"
-0.260348287277521,5.45971037068105,0.256716416024503,1,"NA"
-0.251979772951183,5.48947657041758,0.257098326066282,1,"NA"
-0.238850818215183,5.51957014197953,0.257326386953913,1,"NA"
-0.204056806841134,5.87550022728967,0.257362716138219,1,"NA"
-0.140935475576966,6.69445430660697,0.257827458887489,1,"NA"
-0.181756836217331,6.16147148462533,0.257944937972005,1,"NA"
0.147369728446514,6.75350791567528,0.258035523655092,1,"NA"
-0.215609220861659,5.84976481358353,0.258289302437113,1,"NA"
-0.19535607579977,6.04364532057618,0.260380264959168,1,"NA"
-0.178487340797721,6.11878517280975,0.260812496952086,1,"NA"
0.223746344897564,5.75400000015498,0.263175708802753,1,"NA"
-0.220515868557683,5.6300648980905,0.263631807374858,1,"NA"
-0.25586122725545,5.47674625108767,0.264032474482817,1,"NA"
-0.22949942532314,5.57083856735964,0.264155695827868,1,"NA"
0.281752425701842,5.49791844888803,0.264704943363034,1,"NA"
-0.191206992313698,6.0539630990036,0.265033731840979,1,"NA"
-0.128379172227975,6.9109053501059,0.265223942345904,1,"NA"
0.160210978556407,6.48781786102352,0.265233651114138,1,"NA"
-0.216320892697004,5.81228740660443,0.265564746401862,1,"NA"
-0.202775045011736,5.81278298186916,0.265564746401862,1,"NA"
0.164099780128437,6.52372922205323,0.265621450112932,1,"NA"
0.151532985348939,6.70557264032639,0.265892878283567,1,"NA"
-0.211202546096307,5.78723998057658,0.266461865074277,1,"NA"
-0.177427473036443,6.18252595656074,0.266479522053691,1,"NA"
-0.174328093816856,6.18188571802009,0.266479522053691,1,"NA"
0.273649925811986,5.51692580395745,0.266633270096269,1,"NA"
-0.19455429145034,5.92570154243398,0.266637125234542,1,"NA"
-0.190958656266686,5.92493694960876,0.266637125234542,1,"NA"
0.251063155191917,5.65507347632579,0.267165920927261,1,"NA"
-0.213958024667473,5.75862339378557,0.267304293343173,1,"NA"
-0.144115903706523,6.58342815161295,0.267827742054567,1,"NA"
-0.214346204023186,5.73087249264912,0.268086582438108,1,"NA"
0.25038473133896,5.67216076965015,0.26858646118168,1,"NA"
0.206798051074386,6.00500146009124,0.268685988463994,1,"NA"
-0.224766718174671,5.64952063150138,0.270009320898392,1,"NA"
-0.243378459059039,5.42572222786642,0.270891836838638,1,"NA"
-0.241935806980377,5.426074573321,0.270891836838638,1,"NA"
0.136818189724226,6.87327554002362,0.270987374824076,1,"NA"
0.173563813130355,6.32478368907035,0.271055750804685,1,"NA"
-0.251203005651462,5.45951840026612,0.271178599302666,1,"NA"
-0.185774072382165,6.12174290821971,0.271200128578056,1,"NA"
0.237900713071008,5.70365326981753,0.271276779700329,1,"NA"
-0.255117215616809,5.49360263901445,0.271303883172095,1,"NA"
0.167387972050465,6.35348787698406,0.271740608662727,1,"NA"
-0.165627490673741,6.33991149351757,0.272489562252895,1,"NA"
0.221728492472581,5.72023799314151,0.272550173988665,1,"NA"
-0.159086450997806,6.383924242456,0.272644304230566,1,"NA"
0.263810079923986,5.58755743394905,0.27364444575422,1,"NA"
-0.220198670241475,5.72112930037724,0.274857981269744,1,"NA"
0.230592859786373,5.74947167859307,0.274961861861972,1,"NA"
-0.192590217589315,5.86438667841433,0.27546369668977,1,"NA"
-0.214208185686323,5.66214739157389,0.276357002509657,1,"NA"
-0.316909118933228,5.25315891361624,0.276949138880145,1,"NA"
-0.249558872804221,5.34171477114884,0.277274617511777,1,"NA"
-0.226349117519687,5.60677202272656,0.277532716775155,1,"NA"
-0.196476889503588,5.81448327867404,0.27777114160937,1,"NA"
-0.256602518755992,5.37943818313388,0.277896506969765,1,"NA"
-0.239475001409423,5.5755246133625,0.277977674399806,1,"NA"
-0.227230469821749,5.57493134151185,0.277977674399806,1,"NA"
-0.226813851545099,5.57410505749099,0.277977674399806,1,"NA"
0.197561953961108,5.97764451717931,0.277985029606548,1,"NA"
0.247608075584751,5.49719652182366,0.278164644943762,1,"NA"
-0.154220767187666,6.42104530596321,0.278213485683098,1,"NA"
-0.161436685188472,6.33270379883018,0.27823283720811,1,"NA"
-0.226788384239021,5.51015224780639,0.278529339624716,1,"NA"
-0.225534490884003,5.50985895491571,0.278529339624716,1,"NA"
-0.148180882837991,6.53039828572798,0.279048883552593,1,"NA"
-0.171417696079401,6.21762550945496,0.279238914631432,1,"NA"
0.20070066167698,6.01558622986675,0.279929785769297,1,"NA"
-0.175273561251791,6.14572351419222,0.280137836112162,1,"NA"
-0.216946278936202,5.73658372785411,0.280887265852761,1,"NA"
0.216694731153329,5.83690576034518,0.281223385230699,1,"NA"
0.142077409927735,6.70243260502907,0.281654714346309,1,"NA"
-0.207220819417549,5.70560590204689,0.28181368671466,1,"NA"
0.25135930620779,5.53337906289906,0.281829907787813,1,"NA"
-0.179574461772439,6.12307006439191,0.281850102238204,1,"NA"
-0.154309552939185,6.43211989931081,0.281915761854408,1,"NA"
-0.350793767865245,5.50327556679871,0.282175522693624,1,"NA"
-0.176176728421843,6.02445615342576,0.283788498793288,1,"NA"
-0.213030039658221,5.61897306352536,0.284167091278531,1,"NA"
-0.211873396536325,5.61901457082113,0.284167091278531,1,"NA"
-0.132929872404612,6.6855269700953,0.284367506604242,1,"NA"
0.19982010453654,5.89475383573505,0.2846898815803,1,"NA"
0.225056191917602,5.71654208910257,0.284827552564723,1,"NA"
-0.231943149331796,5.56273351747849,0.285300709308929,1,"NA"
-0.227653900222632,5.56056818285711,0.285300709308929,1,"NA"
-0.218493328912564,5.55978331486014,0.285300709308929,1,"NA"
-0.198312843345264,5.77566511487447,0.285771644159309,1,"NA"
-0.239955596526474,5.50015432963393,0.285992429622001,1,"NA"
-0.227271591788581,5.49692027610647,0.285992429622001,1,"NA"
-0.156945510384029,6.30415794809896,0.286041350125648,1,"NA"
-0.240890322315181,5.43207499487497,0.286138442038387,1,"NA"
-0.244953613654835,5.46362549019332,0.286141154299112,1,"NA"
-0.139392884293148,6.6725012031043,0.286508109452153,1,"NA"
0.174761873532732,6.18035573115003,0.286516222936659,1,"NA"
0.173806778739659,6.20452217538539,0.28717722780601,1,"NA"
-0.152150394482865,6.37773623707703,0.28795092971941,1,"NA"
-0.206909274675903,5.72403825467975,0.287954292609677,1,"NA"
-0.203739226502975,5.72050281895235,0.287954292609677,1,"NA"
-0.203665121153475,5.7213956953917,0.287954292609677,1,"NA"
-0.185538278413635,6.03662980729006,0.288653496080861,1,"NA"
-0.218120670535461,5.6968398568521,0.288959280953917,1,"NA"
-0.210924839831855,5.69382790022242,0.288959280953917,1,"NA"
-0.22114947851182,5.66842734359865,0.289898300764765,1,"NA"
-0.187432487548497,5.93253238678046,0.29007359851821,1,"NA"
-0.142953233622455,6.5165143102407,0.290202246240555,1,"NA"
0.194599682681204,5.99877473846623,0.290226177649501,1,"NA"
0.219640107138822,5.79347758979039,0.290270837136657,1,"NA"
-0.121883056538698,7.00778772877093,0.290402214390862,1,"NA"
0.197569261214983,6.01232855982009,0.290804093454308,1,"NA"
-0.169105970257188,6.07138932105285,0.291729604330664,1,"NA"
-0.159274809717106,6.29650799081004,0.29209174269603,1,"NA"
0.248280224504981,5.49517468530876,0.292123105965419,1,"NA"
-0.222715639082507,5.57978010544761,0.292243507776361,1,"NA"
-0.217998021120506,5.57708449097153,0.292243507776361,1,"NA"
0.127225698613934,6.90431548349661,0.292405614397869,1,"NA"
-0.219966868078821,5.54365101923648,0.292838061194794,1,"NA"
-0.213908927003675,5.5455195376526,0.292838061194794,1,"NA"
-0.20407806110047,5.76469856994943,0.292864890499028,1,"NA"
-0.203063930689863,5.76522690803633,0.292864890499028,1,"NA"
-0.233361460283912,5.48262552382949,0.293680701517061,1,"NA"
-0.220946036219361,5.48124360553722,0.293680701517061,1,"NA"
-0.249628676268642,5.41661688373161,0.293968940184198,1,"NA"
-0.245316910303373,5.41556058830736,0.293968940184198,1,"NA"
0.184356582817194,6.09740245245273,0.294245526354079,1,"NA"
-0.167140573668003,6.1033145888624,0.294623713214618,1,"NA"
0.229155124587032,5.68176364992184,0.295138762200408,1,"NA"
-0.141657686734218,6.61393094200182,0.295268333831922,1,"NA"
-0.19201823159078,5.94534626194498,0.295311993685567,1,"NA"
0.215788565930883,5.8769087972867,0.29555724911969,1,"NA"
0.259347713061391,5.52648706551737,0.295652475833343,1,"NA"
-0.17081261014745,6.21004214324435,0.295910974587344,1,"NA"
-0.212531078717165,5.68436897554041,0.296300540942502,1,"NA"
-0.201275827779275,5.68247256474742,0.296300540942502,1,"NA"
0.207266052529039,5.9036527031236,0.29705964963696,1,"NA"
-0.139611709692754,6.53501016276562,0.297285873053008,1,"NA"
-0.160232273902207,6.18880939273691,0.297908235864638,1,"NA"
-0.161808087875934,6.24052655462515,0.298203926764448,1,"NA"
-0.220104798799276,5.62368110874715,0.298272859746582,1,"NA"
-0.217338593007048,5.62347477724453,0.298272859746582,1,"NA"
-0.215431107146491,5.62350858739582,0.298272859746582,1,"NA"
0.231829700616372,5.72858696299558,0.298616018537325,1,"NA"
0.220888795431293,5.72800598215794,0.298616018537325,1,"NA"
-0.216622119832818,5.59455709468522,0.299141380316986,1,"NA"
-0.216162572962663,5.59293621898182,0.299141380316986,1,"NA"
-0.213334165445929,5.59364754286822,0.299141380316986,1,"NA"
-0.153277716681482,6.3626275239365,0.299962036024575,1,"NA"
-0.159504289316461,6.2203553866932,0.300260869078401,1,"NA"
0.249764558030412,5.5803259416598,0.300423158077089,1,"NA"
0.193392144680086,5.98500976699672,0.300898881508845,1,"NA"
0.187090975728602,5.98642298639031,0.300898881508845,1,"NA"
-0.227103238835448,5.50248660854682,0.301162323051421,1,"NA"
-0.22776155623866,5.46588541201607,0.301602266938853,1,"NA"
-0.241632843336026,5.36543141602375,0.302011902307625,1,"NA"
-0.179099506809999,6.01762602121845,0.302050641001359,1,"NA"
0.265752875053764,5.45396289154026,0.302901722645167,1,"NA"
-0.198759125589603,5.82171334284587,0.303229414845796,1,"NA"
0.181867869334551,6.04882219416412,0.303430371926016,1,"NA"
-0.208334361561508,5.66827803372612,0.303843446410566,1,"NA"
-0.145743590730186,6.37239692259147,0.303914011009064,1,"NA"
-0.169522490958456,6.12852855079826,0.30393617800438,1,"NA"
-0.181589766448436,5.90863728787996,0.303974171558724,1,"NA"
-0.202592777772968,5.7963686703688,0.304730256190099,1,"NA"
-0.161239540069464,6.10728098952645,0.305955074025862,1,"NA"
-0.217300657164617,5.61311102617371,0.305993646653427,1,"NA"
-0.213475309106583,5.61005728805502,0.305993646653427,1,"NA"
-0.185857026913119,5.7684284784398,0.306194921616662,1,"NA"
-0.176652056260545,6.02898631347987,0.307047650230894,1,"NA"
-0.142370609474361,6.42662540144864,0.307170159654281,1,"NA"
-0.179749405133904,5.94905765971182,0.307561561808083,1,"NA"
-0.137998380128839,6.49561108010523,0.307725704284989,1,"NA"
0.165832736181588,6.23102056708489,0.308397930134307,1,"NA"
-0.233371512028058,5.5195078160589,0.308585341383419,1,"NA"
-0.199871413948001,5.83566830475005,0.308995396959334,1,"NA"
-0.188784607034189,5.92466896219088,0.309377970996877,1,"NA"
-0.177688998775301,5.92337668517654,0.309377970996877,1,"NA"
0.216109348462406,5.69501108936505,0.309488109407997,1,"NA"
-0.223014510633389,5.45182743604651,0.309765606637303,1,"NA"
0.148335253031599,6.47936912438477,0.309794317939454,1,"NA"
0.230584219594372,5.5267658388394,0.309961712332357,1,"NA"
-0.245636009577944,5.42115898459994,0.310150568879539,1,"NA"
-0.224635707295123,5.41930254510634,0.310150568879539,1,"NA"
-0.121875137656994,6.86226188420223,0.3104104015831,1,"NA"
-0.158683875272787,6.17093928725508,0.311034130168365,1,"NA"
-0.183543849217231,5.89904470236375,0.311180528209084,1,"NA"
-0.177940573268039,5.89768172765164,0.311180528209084,1,"NA"
0.226180498207316,5.72644078940255,0.311626856715192,1,"NA"
0.196593876713507,5.98081072427913,0.312482365199302,1,"NA"
-0.139190132063214,6.52858847899939,0.312645311742368,1,"NA"
-0.205613882697261,5.59576953701835,0.313933352256222,1,"NA"
-0.174729837458809,6.02008856691356,0.314053892790724,1,"NA"
-0.173559112518714,6.01892623379337,0.314053892790724,1,"NA"
0.183375122884681,6.03089890950465,0.314338887873658,1,"NA"
-0.191137333456265,5.85064073969037,0.314733942580787,1,"NA"
-0.180858937869504,5.91380649185968,0.3166675133209,1,"NA"
-0.175557845329977,5.9121543504508,0.3166675133209,1,"NA"
-0.214414387909843,5.50371982709781,0.316810869818953,1,"NA"
-0.128819033452898,6.62413936862269,0.316956163308271,1,"NA"
-0.131227155311996,6.56203122701208,0.317387607925774,1,"NA"
