"logFC","logCPM","PValue","FDR","topDE"
-0.104796645515325,6.11202276630212,0.533890851115091,1,"NA"
0.103027121515529,6.18460713671217,0.534136705877622,1,"NA"
0.0988423596164376,6.36400724733525,0.534222904444485,1,"NA"
0.0853820299442998,6.63928294969766,0.534729391596056,1,"NA"
-0.141027442175468,5.55150718457671,0.535341088188995,1,"NA"
0.114278572858744,6.06833153441305,0.537442970469728,1,"NA"
-0.175738999842411,5.79601545176274,0.538039326414602,1,"NA"
-0.115334120779876,5.9653642610837,0.539018079729015,1,"NA"
-0.13358529719901,5.58217201918065,0.539335798959427,1,"NA"
-0.123261830906912,5.58311957854665,0.539335798959427,1,"NA"
-0.120766074173239,5.77287588652043,0.539615425262126,1,"NA"
-0.11482778142642,5.77309419090249,0.539615425262126,1,"NA"
0.117380209062766,5.94106044947227,0.539721160514663,1,"NA"
0.0896799580484548,6.60863747468429,0.540974464035774,1,"NA"
-0.132673441118961,5.59689721196484,0.541250717427935,1,"NA"
-0.110536817207203,5.99827846380994,0.542280810984441,1,"NA"
0.0876196456507053,6.50795526852234,0.542856787421913,1,"NA"
-0.127565859380293,5.61374440285155,0.54311343551625,1,"NA"
-0.125362188776831,5.61184518032937,0.54311343551625,1,"NA"
0.128722298354489,5.66426764028646,0.543265334800276,1,"NA"
0.144367114656921,5.50971638043736,0.54377722058783,1,"NA"
0.0746884226941366,6.82474970691971,0.54492317544169,1,"NA"
-0.119979014022764,5.82480760998111,0.545232482067308,1,"NA"
-0.118323707430719,5.82255056639058,0.545232482067308,1,"NA"
0.130644617034241,5.89075267679755,0.545739358910946,1,"NA"
0.128581506811068,5.88990406907243,0.545739358910946,1,"NA"
0.108599745123885,6.16298627395794,0.546136132284411,1,"NA"
0.106360902984587,6.16241604032048,0.546136132284411,1,"NA"
0.123200610739925,5.74822596516913,0.54616032552671,1,"NA"
-0.130376105013115,5.64046354625994,0.546689923611081,1,"NA"
-0.113478106193343,5.84658964143422,0.547851344226524,1,"NA"
-0.134425666621779,5.4619203160052,0.548158007674661,1,"NA"
-0.101748354244102,6.060590283998,0.548242220940692,1,"NA"
-0.101083706984111,6.06011840652049,0.548242220940692,1,"NA"
-0.128288303565168,5.65549018077972,0.548407284605375,1,"NA"
0.133110518961176,5.6011980783327,0.548534056012787,1,"NA"
0.132022955338731,5.60398647754455,0.548534056012787,1,"NA"
0.0880928327829549,6.47547227139171,0.549310962614437,1,"NA"
0.112458380206931,6.10933145142197,0.549646378003392,1,"NA"
-0.11135021561087,6.08395272837906,0.550077106487646,1,"NA"
-0.12317993198136,5.66968679832291,0.550079638838621,1,"NA"
0.131388909010666,5.76180420710719,0.550173644413045,1,"NA"
-0.114844453241079,5.88503709877989,0.551563212341298,1,"NA"
-0.127017454450509,5.68520522131854,0.551708571706305,1,"NA"
0.100381786995916,6.30629012698543,0.552096099404514,1,"NA"
-0.0845366494066328,6.60810182962283,0.552380705243223,1,"NA"
-0.086320950230994,6.34644254269966,0.552534054268545,1,"NA"
0.109091240308152,5.98574221508231,0.553175085620268,1,"NA"
0.152236708954967,5.53639139802505,0.553718073895317,1,"NA"
-0.102326859052287,6.13385492606268,0.554364892498478,1,"NA"
-0.0986054739871246,6.13431737768579,0.554364892498478,1,"NA"
-0.137200951701008,5.51200764058168,0.5546236368776,1,"NA"
-0.0902541508682318,6.3814185212806,0.554836295018306,1,"NA"
-0.0845413221367544,6.38182808551292,0.554836295018306,1,"NA"
-0.122642908841216,5.70796226544089,0.554842144335763,1,"NA"
-0.118403376879131,5.92142051532252,0.555034880863714,1,"NA"
-0.089349641524108,6.38884204879184,0.555388050318237,1,"NA"
0.097601279592634,6.37741068161664,0.555446352154734,1,"NA"
0.0837298987487466,6.49845950889036,0.556089874588042,1,"NA"
-0.13872115872779,5.52773463661542,0.556650081743923,1,"NA"
-0.116821344248866,5.7369194741098,0.557819263477521,1,"NA"
-0.0894854066564229,6.43241256732197,0.558012697852649,1,"NA"
0.124764317539356,5.86402578276542,0.559168823059899,1,"NA"
-0.109318336477782,5.7493553062049,0.559252394588966,1,"NA"
-0.10267619985477,5.96480562302294,0.559323889460601,1,"NA"
-0.157796320475573,5.78381269881744,0.559436055525724,1,"NA"
-0.0934251711562039,6.20326825717054,0.559723152125929,1,"NA"
0.136778443313346,5.7154365149619,0.560209372410444,1,"NA"
-0.124220835080682,5.55675422727235,0.560525430339726,1,"NA"
-0.0981423205465746,6.223787428905,0.561129947737373,1,"NA"
-0.0936860927413571,6.22378633654168,0.561129947737373,1,"NA"
0.129297662715128,5.64328887620788,0.562000279542112,1,"NA"
-0.122681902694782,5.56967291600804,0.562379042248199,1,"NA"
0.143382648404121,5.56705911510862,0.563280116751452,1,"NA"
0.0790195736568824,6.74109118997178,0.564245251056533,1,"NA"
0.129734803278204,5.72870782130231,0.564278747808795,1,"NA"
-0.10541740302472,5.81353055462709,0.565910112625737,1,"NA"
-0.138066334839296,5.60340894779729,0.565928981220665,1,"NA"
0.069948113008279,6.94441776774207,0.56618150544821,1,"NA"
0.123097902967088,5.65917254929314,0.56633549678191,1,"NA"
-0.0955951425499962,6.05397449550805,0.566883583763386,1,"NA"
0.0933869941633822,6.35971591318164,0.567130525819606,1,"NA"
-0.104761496331799,5.82771746528584,0.567147412470531,1,"NA"
-0.136419840545794,5.6174773379829,0.567629306490124,1,"NA"
-0.133176452315177,5.61640932433289,0.567629306490124,1,"NA"
0.134710849001514,5.74186641345912,0.568285194104125,1,"NA"
0.0957545738394522,6.23902934065918,0.568297907677806,1,"NA"
0.0803186963772368,6.59759069820467,0.568686508935196,1,"NA"
-0.122062186273409,5.63052673293514,0.569282363882558,1,"NA"
-0.119225796492264,5.62868041359986,0.569282363882558,1,"NA"
-0.109324763719305,5.84957624540458,0.569535385393712,1,"NA"
-0.0936621822558193,6.09388216005276,0.570220421185781,1,"NA"
-0.123184425376627,5.64351071069785,0.57088990655289,1,"NA"
0.103042092118737,6.11684211168147,0.571169268222025,1,"NA"
0.101223958044692,6.11856423156823,0.571169268222025,1,"NA"
0.076258140505569,6.76822645253729,0.571701873459293,1,"NA"
-0.108681550574924,5.87535232174241,0.571813565799822,1,"NA"
0.133032261572668,5.75601510232746,0.572230448224229,1,"NA"
-0.118382312407077,5.66001668264767,0.572453600396962,1,"NA"
0.128501589196129,5.59942997626604,0.572488496907183,1,"NA"
0.126950322115152,5.59866004753232,0.572488496907183,1,"NA"
0.0945059139234744,6.18810208772956,0.572619693583593,1,"NA"
0.0717364326723784,6.72067143612806,0.572864923862314,1,"NA"
-0.116687914938939,5.67394651855839,0.573975029503091,1,"NA"
-0.105052628758304,5.89759457326604,0.573988334102482,1,"NA"
-0.102187374939845,5.89832223653652,0.573988334102482,1,"NA"
-0.0909055595780488,6.14550536663608,0.574031146746022,1,"NA"
0.10651127422149,6.12768863205785,0.574073950855974,1,"NA"
0.0885519300707059,6.32510540765422,0.574152270170659,1,"NA"
-0.0678066192133409,6.77884551140095,0.57473204895182,1,"NA"
0.0809850913518805,6.56624665554808,0.575605088285339,1,"NA"
0.0763316379132762,6.56678894487056,0.575605088285339,1,"NA"
-0.0857876837284572,6.45926917206029,0.575897558978231,1,"NA"
0.0946640073467016,6.26671926731508,0.576196815074309,1,"NA"
0.0901953242912037,6.39489875303478,0.576755961016122,1,"NA"
-0.11645577887833,5.70106014345522,0.576897050700833,1,"NA"
0.133761614575013,5.6142900176748,0.576967294884848,1,"NA"
-0.0979256390167203,5.93510522872275,0.577069348649927,1,"NA"
-0.0903171567853356,6.19530294068324,0.577483481808515,1,"NA"
-0.103188533264068,5.94729262734564,0.578050746614137,1,"NA"
-0.0868456307213001,6.20583395204997,0.578134455131538,1,"NA"
0.0982092449613811,6.07277896981541,0.578290692289461,1,"NA"
-0.120013956699509,5.71519475664179,0.578300445485767,1,"NA"
-0.111482543395238,5.7126180967768,0.578300445485767,1,"NA"
-0.0838082324637298,6.2153601679794,0.57877294287415,1,"NA"
-0.108010190193592,5.9588744728187,0.579010391346365,1,"NA"
-0.106321970429388,5.96045105534669,0.579010391346365,1,"NA"
-0.098947229955051,5.95773317868477,0.579010391346365,1,"NA"
0.08841316191757,6.40244578567737,0.579115246216848,1,"NA"
0.0850077559672319,6.40239196236803,0.579115246216848,1,"NA"
0.0666720278546031,6.89609944310727,0.579384829552673,1,"NA"
-0.112970965103879,5.72580038619034,0.579667189266444,1,"NA"
0.0789177598266893,6.58184583177658,0.579783927880093,1,"NA"
0.1269256594553,5.78058966976262,0.579944000132279,1,"NA"
0.125115251839525,5.78303642348483,0.579944000132279,1,"NA"
0.121359200737473,5.78357629426571,0.579944000132279,1,"NA"
-0.087632309718313,6.23482187211209,0.580013549241782,1,"NA"
-0.137317081799262,5.51530641116982,0.580848569150512,1,"NA"
-0.107544442818363,5.99297476180021,0.581764650705342,1,"NA"
0.106280290340702,6.0146955376952,0.58248228997741,1,"NA"
-0.0750063042775224,6.59605253240257,0.582492735757189,1,"NA"
-0.126957502530667,5.53314927575151,0.582682251823078,1,"NA"
0.0785321818700508,6.47864529160631,0.583335724826644,1,"NA"
-0.114013712418528,5.76680025613748,0.583559672099192,1,"NA"
0.109040684898996,5.87376880577248,0.583795395024648,1,"NA"
0.0654837459477154,7.00662412567516,0.5838997533985,1,"NA"
-0.0861292071331371,6.29821637779557,0.5840001714774,1,"NA"
0.087581523096419,6.28710797957813,0.584127714204471,1,"NA"
0.102788382113318,6.09309802260894,0.584230457840765,1,"NA"
-0.100487973290761,6.02663258336195,0.584343306642356,1,"NA"
0.0702685655636494,6.91351067652816,0.584418388584356,1,"NA"
-0.129322854437316,5.54429399118155,0.584459945940828,1,"NA"
-0.113685978951848,5.78201068438074,0.584791699345225,1,"NA"
-0.112327906574352,5.77931375412883,0.584791699345225,1,"NA"
-0.107249629219783,5.77957569321438,0.584791699345225,1,"NA"
-0.0976987776814172,6.03724871976215,0.585166194084991,1,"NA"
-0.0866350652034468,6.32533871983531,0.585553182561589,1,"NA"
0.0885845616328316,6.23646989622103,0.586101399335687,1,"NA"
0.0809290797002099,6.55005308023761,0.586931209139273,1,"NA"
-0.111200533440965,5.8062625405618,0.587163844715765,1,"NA"
-0.103899859640177,5.80217477698738,0.587163844715765,1,"NA"
0.0670303419473512,6.92527878688998,0.587733801436039,1,"NA"
-0.070560590547106,6.74289266557219,0.587963832618383,1,"NA"
0.13307920273884,5.56267621673661,0.588000520760093,1,"NA"
-0.108638865907294,5.81942350602541,0.588305902667195,1,"NA"
-0.099587469126619,6.08834434263603,0.589026112969808,1,"NA"
-0.11021125080307,5.83031744271608,0.589419842221944,1,"NA"
-0.13020609128231,5.59059208959069,0.589479349771744,1,"NA"
-0.0864362851013369,6.40309930643546,0.58972012337756,1,"NA"
0.11116621883046,5.96976741465277,0.5898735177076,1,"NA"
0.102615603484476,6.19164914430327,0.59048494896366,1,"NA"
-0.114725679675151,5.84344359679299,0.590506533882972,1,"NA"
0.064677906978267,6.98341243970413,0.590630162427147,1,"NA"
-0.117613781278217,5.60252517613934,0.591054749710447,1,"NA"
-0.116182262786638,5.60488692319542,0.591054749710447,1,"NA"
-0.0949857373832216,6.12070902966039,0.591153226225147,1,"NA"
0.0951344145850076,6.2559107165686,0.591321149712316,1,"NA"
-0.101635505074856,5.85330663805204,0.591566812127195,1,"NA"
-0.100025970367698,5.85330451049071,0.591566812127195,1,"NA"
0.0794538805561062,6.51072969913562,0.592096640628954,1,"NA"
-0.111637389425205,5.61921158284605,0.592584426065775,1,"NA"
-0.100792026313753,5.86651478838257,0.59260147727846,1,"NA"
0.121704704574603,5.67045037179638,0.594107415521594,1,"NA"
0.102877304002012,5.91085545477523,0.594107677505073,1,"NA"
-0.101748990508666,5.89208565282061,0.594597009261714,1,"NA"
-0.0937215715025192,5.89089165762976,0.594597009261714,1,"NA"
-0.0793722045269621,6.5075435317146,0.594627908368381,1,"NA"
0.106436043993799,5.83376115817195,0.594706253909005,1,"NA"
0.121288795049294,5.75481619693146,0.594757466402051,1,"NA"
-0.125420618777456,5.64805758376298,0.595513478961628,1,"NA"
-0.123599183350478,5.65078144980002,0.595513478961628,1,"NA"
-0.122139538615621,5.64924439324438,0.595513478961628,1,"NA"
-0.086230353398193,6.18772126845199,0.595628728039021,1,"NA"
-0.0845788096949563,6.19654756572563,0.596216980403695,1,"NA"
0.0851031948687998,6.34017318370323,0.59627121155804,1,"NA"
0.0888987005218693,6.20670423110031,0.596292031329071,1,"NA"
-0.0758355904189651,6.57670719764484,0.597390008812144,1,"NA"
0.0997171676075991,5.92236430245301,0.597455904964168,1,"NA"
-0.0775920498265446,6.58348069707532,0.597668931038952,1,"NA"
0.0909294570567575,6.07031459624735,0.59767434964236,1,"NA"
-0.117475801596638,5.67834964469004,0.598279396941483,1,"NA"
-0.105504462062297,5.67503360389518,0.598279396941483,1,"NA"
0.113324453414635,5.76662494059062,0.598565991153628,1,"NA"
-0.117756180032054,5.69188480103577,0.599604862554917,1,"NA"
-0.111028162651835,5.69168609445873,0.599604862554917,1,"NA"
-0.0788049597171797,6.27254902595508,0.6005155400944,1,"NA"
-0.0939304100797789,5.97295408820993,0.600878108854407,1,"NA"
-0.104740939098399,5.70194740227361,0.600893820722966,1,"NA"
-0.0808406957126068,6.28163701659462,0.601005534461092,1,"NA"
-0.0713842801670005,6.69060744149515,0.601268058522708,1,"NA"
-0.0665112216314809,6.71040184598651,0.601869083263717,1,"NA"
-0.112413719974674,5.71817294679394,0.602147556120808,1,"NA"
-0.110810051434385,5.71930937592441,0.602147556120808,1,"NA"
-0.0980265566620681,5.99524335406634,0.602491812575449,1,"NA"
-0.0941644206761669,6.00657043290022,0.603271220897287,1,"NA"
-0.109837264192145,5.72997964755713,0.603367292959373,1,"NA"
0.0962970823108902,5.9456143277615,0.604024782673988,1,"NA"
-0.101468294280926,6.0169158333407,0.604032983969932,1,"NA"
-0.0979655466481328,5.74297610254947,0.604554198557321,1,"NA"
-0.0856164492642327,6.35370092124946,0.604590031957039,1,"NA"
-0.0865421245549158,6.02627491205293,0.604777568002856,1,"NA"
-0.0814471157253233,6.3641851264292,0.604998955735406,1,"NA"
0.0644413584066739,6.88750850735089,0.605023895235442,1,"NA"
-0.0779302763124439,6.37147827881379,0.605399757990999,1,"NA"
-0.0855779524489996,6.03849426162096,0.605505422831976,1,"NA"
-0.11540884299168,5.75686520527853,0.605709386660919,1,"NA"
-0.102031115451418,5.75422922636095,0.605709386660919,1,"NA"
-0.076180187790873,6.37762512805394,0.605792599081614,1,"NA"
0.0796263775910856,6.37403520110346,0.605809846138163,1,"NA"
0.113126522981129,5.79217744378307,0.606011497155032,1,"NA"
-0.114945539255597,5.77114683222006,0.60683392052978,1,"NA"
-0.106569962379284,5.76838522476228,0.60683392052978,1,"NA"
-0.105829327558564,5.76772986870646,0.60683392052978,1,"NA"
-0.0961302469508102,5.76962092565113,0.60683392052978,1,"NA"
-0.0730547463887369,6.404697402356,0.606924897371307,1,"NA"
-0.113666980197648,5.5173188963256,0.607545889665583,1,"NA"
-0.0862143965435919,6.06846541543258,0.607592879755753,1,"NA"
-0.0870934372074213,6.10266199971263,0.609544540533596,1,"NA"
-0.0821350486230891,6.10104534687981,0.609544540533596,1,"NA"
-0.111455202619428,5.54635665978935,0.610756877272017,1,"NA"
-0.10761725165696,5.54924034948095,0.610756877272017,1,"NA"
-0.110291073047233,5.82240130756778,0.611045167364552,1,"NA"
-0.0997034886337816,5.82104150919777,0.611045167364552,1,"NA"
-0.0791791151878484,6.13193535406251,0.611370287919195,1,"NA"
-0.0711182930192931,6.53289736056218,0.611930019837297,1,"NA"
-0.11833258518139,5.56245848555787,0.612287077263396,1,"NA"
-0.0682857349734862,6.5545267501634,0.612699241118406,1,"NA"
0.0665973092057401,6.75742385180595,0.613063147252442,1,"NA"
-0.0812403850929244,6.1603335765459,0.613079066759373,1,"NA"
0.130336642797138,5.56268819826732,0.613291973250527,1,"NA"
-0.109651553381082,5.57813185882183,0.613769808944755,1,"NA"
-0.107271082902137,5.57865712589489,0.613769808944755,1,"NA"
-0.0663490210232483,6.59258705945264,0.613878533657528,1,"NA"
0.111363023566074,5.65281419650018,0.614045157687852,1,"NA"
0.101649007360719,6.05746420622513,0.614467749817949,1,"NA"
-0.0828657442838463,6.20173394884542,0.615189409439676,1,"NA"
-0.110957154466966,5.59410554254785,0.615206978568765,1,"NA"
0.103974586262922,5.90410736428902,0.615351098410455,1,"NA"
0.0767249698983136,6.47355632323144,0.615998760801409,1,"NA"
-0.102054493582767,5.6089332049861,0.616600390000118,1,"NA"
0.0687741286021291,6.76856436983439,0.616645165431576,1,"NA"
-0.0801224474519692,6.22861182456631,0.61665557205783,1,"NA"
0.101981901279531,5.83067514248761,0.616773667489493,1,"NA"
0.0841743477017478,6.2137842195248,0.61739834247499,1,"NA"
-0.102838956584394,5.90784046817675,0.617441906967569,1,"NA"
-0.0891940581554973,5.90402192266614,0.617441906967569,1,"NA"
0.0864794075065023,6.14415218987857,0.617594208793407,1,"NA"
0.126780493519333,5.57725080461791,0.617720408907809,1,"NA"
-0.117620028396422,5.62461002015402,0.617951751610684,1,"NA"
-0.111986892020492,5.62343628373064,0.617951751610684,1,"NA"
-0.108601864932169,5.62385116886031,0.617951751610684,1,"NA"
0.112032043039732,5.66630764661048,0.618118988167402,1,"NA"
-0.104888104497051,5.91770515751059,0.618266549603069,1,"NA"
-0.0899854725144712,5.91485020926596,0.618266549603069,1,"NA"
0.0993830406876987,5.91936443078009,0.618632635297475,1,"NA"
0.0637196722884422,6.885017170501,0.618924135562525,1,"NA"
-0.111759320098306,5.63806534101092,0.619262682618402,1,"NA"
-0.102159688339364,5.63748090846958,0.619262682618402,1,"NA"
-0.0832656683102067,6.29480505775541,0.619726664393974,1,"NA"
-0.0783417460341416,6.2934854199805,0.619726664393974,1,"NA"
-0.102395299930911,5.9408157588653,0.619855383014135,1,"NA"
0.115889926417496,5.84209486321781,0.620258447492306,1,"NA"
0.111277706242873,5.84246442625106,0.620258447492306,1,"NA"
0.0957146014076266,5.84396145783394,0.620258447492306,1,"NA"
0.0876974372827576,6.07904887189483,0.62027138861505,1,"NA"
-0.0576881857710975,6.92426847967439,0.620476182888604,1,"NA"
-0.112911413319565,5.65259710205691,0.620534718921657,1,"NA"
-0.0822380529920501,6.32266399633637,0.620906451662808,1,"NA"
0.0709054246866015,6.61379201558733,0.620911734751692,1,"NA"
-0.0894178778373786,5.96214610176397,0.621367412748778,1,"NA"
-0.114548269079675,5.66711543643989,0.621769318476238,1,"NA"
0.0993695826555244,5.92765439208573,0.621871572392102,1,"NA"
0.126662105871588,5.67880864250284,0.622122943372743,1,"NA"
-0.154488107015563,5.40186826478237,0.622505419298632,1,"NA"
-0.0904738445456459,5.98486193712897,0.62280690056518,1,"NA"
-0.10963692323629,5.68163297712005,0.62296786625615,1,"NA"
-0.108549542713225,5.68023170374112,0.62296786625615,1,"NA"
0.10306762585055,5.85294318136929,0.623694138063609,1,"NA"
0.0974911756548654,5.85670999519822,0.623694138063609,1,"NA"
0.0689429695697815,6.6283361772303,0.624812550882375,1,"NA"
0.0807473417676755,6.24212173433209,0.625094680855143,1,"NA"
-0.111301062543539,5.70701214248665,0.625262008625598,1,"NA"
0.0890870162995704,6.09980659748257,0.625948226241779,1,"NA"
0.0672773181431206,6.74812242754457,0.62602662800801,1,"NA"
